"vit";"haut";"dx"
0.56;1.32;0.0805692261723572
0.58;1.32;0.0828744477831447
0.6;1.32;0.0851429575242938
0.62;1.32;0.0873691599491634
0.64;1.32;0.0895475374782473
0.66;1.32;0.0916726760216305
0.68;1.32;0.0937392900364308
0.7;1.32;0.0957422468451446
0.72;1.32;0.0976765900483835
0.74;1.32;0.0995375618745816
0.76;1.32;0.101320624319685
0.78;1.32;0.103021478941534
0.8;1.32;0.104636085186401
0.82;1.32;0.106160677138853
0.84;1.32;0.107591778600539
0.86;1.32;0.108926216418551
0.88;1.32;0.110161131999419
0.9;1.32;0.111293990960517
0.92;1.32;0.11232259088637
0.94;1.32;0.113245067172993
0.96;1.32;0.114059896958808
0.98;1.32;0.114765901155602
1;1.32;0.115362244607454
1.02;1.32;0.115848434419258
1.04;1.32;0.116224316509414
1.06;1.32;0.116490070453291
1.08;1.32;0.116646202695111
1.1;1.32;0.11669353821585
1.12;1.32;0.116633210753645
1.14;1.32;0.116466651680839
1.16;1.32;0.116195577648318
1.18;1.32;0.115821977113045
1.2;1.32;0.115348095868797
1.22;1.32;0.114776421702961
1.24;1.32;0.114109668303973
1.26;1.32;0.113350758544553
1.28;1.32;0.112502807265385
1.3;1.32;0.111569103682365
1.32;1.32;0.110553093538046
1.34;1.32;0.10945836111453
1.36;1.32;0.108288611220876
1.38;1.32;0.107047651263177
1.4;1.32;0.105739373499895
1.42;1.32;0.104367737578928
1.44;1.32;0.102936753446321
1.46;1.32;0.10145046470954
1.48;1.32;0.0999129325309945
1.5;1.32;0.0983282201200129
1.52;1.32;0.0967003778838809
1.54;1.32;0.0950334292908983
1.56;1.32;0.0933313574907738
1.58;1.32;0.0915980927301336
1.6;1.32;0.0898375005935165
1.62;1.32;0.0880533710930357
1.64;1.32;0.086249408622951
1.66;1.32;0.0844292227887465
1.68;1.32;0.0825963201140282
1.7;1.32;0.0807540966226099
1.72;1.32;0.0789058312876324
1.74;1.32;0.0770546803344476
1.76;1.32;0.0752036723793276
1.78;1.32;0.0733557043818053
1.8;1.32;0.0715135383846843
1.82;1.32;0.069679799012404
1.84;1.32;0.0678569716955614
1.86;1.32;0.0660474015869105
1.88;1.32;0.0642532931321508
1.9;1.32;0.0624767102571709
1.92;1.32;0.0607195771321835
1.94;1.32;0.0589836794723313
1.96;1.32;0.0572706663338268
1.98;1.32;0.0555820523645109
2;1.32;0.0539192204678316
4;1.32;0.27327880442131
50;1.32;0
0;1.34;0.025428638154031
0.02;1.34;0.0266460478927102
0.04;1.34;0.0279204026928704
0.06;1.34;0.0292528978204556
0.08;1.34;0.0306445765600156
0.1;1.34;0.0320963051877903
0.12;1.34;0.0336087464167682
0.14;1.34;0.0351823314086761
0.16;1.34;0.0368172304823843
0.18;1.34;0.0385133226860568
0.2;1.34;0.0402701644412701
0.22;1.34;0.0420869575110457
0.24;1.34;0.0439625165897979
0.26;1.34;0.0458952368611394
0.28;1.34;0.0478830619185608
0.3;1.34;0.0499234524934266
0.32;1.34;0.0520133564835687
0.34;1.34;0.0541491808228231
0.36;1.34;0.0563267657759858
0.38;1.34;0.05854136228339
0.4;1.34;0.0607876130131743
0.42;1.34;0.0630595378056821
0.44;1.34;0.0653505242116377
0.46;1.34;0.0676533238320924
0.48;1.34;0.0699600551618367
0.5;1.34;0.0722622136175164
0.52;1.34;0.0745507804724815
0.54;1.34;0.0768183275878708
0.56;1.34;0.0790593664456479
0.58;1.34;0.0812685064960082
0.6;1.34;0.0834403915251189
0.62;1.34;0.085569724218823
0.64;1.34;0.0876512904685068
0.66;1.34;0.0896799832495535
0.68;1.34;0.0916508259073749
0.7;1.34;0.0935589946921667
0.72;1.34;0.0953998403910195
0.74;1.34;0.0971689089149472
0.76;1.34;0.0988619607084413
0.78;1.34;0.100474988860343
0.8;1.34;0.102004235806914
0.82;1.34;0.103446208530903
0.84;1.34;0.104797692173883
0.86;1.34;0.106055761993214
0.88;1.34;0.107217793609229
0.9;1.34;0.108281471502802
0.92;1.34;0.109244795737891
0.94;1.34;0.110106086898053
0.96;1.34;0.110863989239957
0.98;1.34;0.11151747208059
1;1.34;0.112065829447945
1.02;1.34;0.112508678037429
1.04;1.34;0.112845953527899
1.06;1.34;0.113077905322075
1.08;1.34;0.11320508978597
1.1;1.34;0.11322836207089
1.12;1.34;0.113148866609412
1.14;1.34;0.112968026383568
1.16;1.34;0.112687531069112
1.18;1.34;0.112309324164364
1.2;1.34;0.111835589215593
1.22;1.34;0.111268735253287
1.24;1.34;0.110611381554983
1.26;1.34;0.109866341850654
1.28;1.34;0.109036608085941
1.3;1.34;0.108125333856938
1.32;1.34;0.107135817627758
1.34;1.34;0.106071485838842
1.36;1.34;0.104935876009993
1.38;1.34;0.103732619937447
1.4;1.34;0.102465427079102
1.42;1.34;0.101138068216299
1.44;1.34;0.0997543594744279
1.46;1.34;0.0983181467781713
1.48;1.34;0.0968332908104758
1.5;1.34;0.0953036525374498
1.52;1.34;0.0937330793543713
1.54;1.34;0.0921253919009443
1.56;1.34;0.0904843715869239
1.58;1.34;0.0888137488622886
1.6;1.34;0.0871171922593586
1.62;1.34;0.0853982982276455
1.64;1.34;0.0836605817758735
1.66;1.34;0.0819074679295228
1.68;1.34;0.0801422840064777
1.7;1.34;0.0783682527079417
1.72;1.34;0.076588486016719
1.74;1.34;0.0748059798902854
1.76;1.34;0.0730236097317881
1.78;1.34;0.0712441266182528
1.8;1.34;0.0694701542617977
1.82;1.34;0.0677041866766132
1.84;1.34;0.0659485865218123
1.86;1.34;0.0642055840879956
1.88;1.34;0.0624772768935474
1.9;1.34;0.0607656298551355
1.92;1.34;0.059072475995813
1.94;1.34;0.0573995176532912
1.96;1.34;0.0557483281504981
1.98;1.34;0.0541203538903704
2;1.34;0.0525169168369259
4;1.34;0.27327880442131
50;1.34;0
0;1.36;0.0255748268399671
0.02;1.36;0.0267730121487646
0.04;1.36;0.028026010924158
0.06;1.36;0.0293348840741577
0.08;1.36;0.0307005405224861
0.1;1.36;0.03212371338183
0.12;1.36;0.0336049347498639
0.14;1.36;0.0351445092259579
0.16;1.36;0.0367424862788872
0.18;1.36;0.0383986316311992
0.2;1.36;0.0401123978639217
0.22;1.36;0.0418828944857438
0.24;1.36;0.0437088577532528
0.26;1.36;0.0455886205727574
0.28;1.36;0.0475200828590153
0.3;1.36;0.0495006827710883
0.32;1.36;0.0515273692895796
0.34;1.36;0.0535965766417599
0.36;1.36;0.0557042011202913
0.38;1.36;0.0578455808762041
0.4;1.36;0.060015479296093
0.42;1.36;0.0622080725956563
0.44;1.36;0.0644169422753042
0.46;1.36;0.0666350730869204
0.48;1.36;0.0688548571525879
0.5;1.36;0.071068104854628
0.52;1.36;0.0732661510953438
0.54;1.36;0.0754418882915752
0.56;1.36;0.0775900966232153
0.58;1.36;0.0797056607247635
0.6;1.36;0.0817835074320609
0.62;1.36;0.0838186287549829
0.64;1.36;0.0858061045426605
0.66;1.36;0.0877411246857267
0.68;1.36;0.0896190107048732
0.7;1.36;0.0914352365812285
0.72;1.36;0.0931854486915006
0.74;1.36;0.0948654847194588
0.76;1.36;0.0964713914250417
0.78;1.36;0.0979994411629851
0.8;1.36;0.0994461470543102
0.82;1.36;0.100808276726116
0.84;1.36;0.102082864547748
0.86;1.36;0.103267222304437
0.88;1.36;0.104358948262743
0.9;1.36;0.105355934595514
0.92;1.36;0.106256373147361
0.94;1.36;0.107058759534791
0.96;1.36;0.107761895587977
0.98;1.36;0.108364890153548
1;1.36;0.108867158289649
1.02;1.36;0.109268418895787
1.04;1.36;0.109568690830453
1.06;1.36;0.109768287579274
1.08;1.36;0.109867810545248
1.1;1.36;0.109868141040585
1.12;1.36;0.109770431066602
1.14;1.36;0.109576092974118
1.16;1.36;0.10928678810174
1.18;1.36;0.108904414493404
1.2;1.36;0.10843109379945
1.22;1.36;0.107869157467492
1.24;1.36;0.107221132330309
1.26;1.36;0.106489725698069
1.28;1.36;0.105677810061359
1.3;1.36;0.104788407509837
1.32;1.36;0.103824673968899
1.34;1.36;0.102789883353599
1.36;1.36;0.101687411735261
1.38;1.36;0.100520721611833
1.4;1.36;0.0992933463681654
1.42;1.36;0.0980088750070528
1.44;1.36;0.096670937226179
1.46;1.36;0.0952831889101433
1.48;1.36;0.0938492981005145
1.5;1.36;0.0923729315005096
1.52;1.36;0.0908577415644314
1.54;1.36;0.0893073542155346
1.56;1.36;0.0877253572295201
1.58;1.36;0.0861152893145229
1.6;1.36;0.0844806299122219
1.62;1.36;0.0828247897386494
1.64;1.36;0.0811511020774774
1.66;1.36;0.0794628148329899
1.68;1.36;0.0777630833446682
1.7;1.36;0.0760549639603748
1.72;1.36;0.0743414083604949
1.74;1.36;0.0726252586211133
1.76;1.36;0.0709092430004209
1.78;1.36;0.0691959724289787
1.8;1.36;0.0674879376813425
1.82;1.36;0.0657875072037329
1.84;1.36;0.0640969255700344
1.86;1.36;0.0624183125363417
1.88;1.36;0.0607536626625949
1.9;1.36;0.0591048454684458
1.92;1.36;0.0574736060895016
1.94;1.36;0.0558615663993436
1.96;1.36;0.054270226562311
1.98;1.36;0.0527009669818474
2;1.36;0.0511550506093507
4;1.36;0.27327880442131
50;1.36;0
0;1.38;0.0257323458281705
0.02;1.38;0.026911261909862
0.04;1.38;0.0281428850279539
0.06;1.38;0.0294281465341274
0.08;1.38;0.0307678261685047
0.1;1.38;0.0321625294170744
0.12;1.38;0.0336126636347635
0.14;1.38;0.0351184130342135
0.16;1.38;0.036679712670653
0.18;1.38;0.0382962215861587
0.2;1.38;0.0399672953118712
0.22;1.38;0.0416919579640414
0.24;1.38;0.0434688742087948
0.26;1.38;0.0452963214106673
0.28;1.38;0.0471721623207273
0.3;1.38;0.049093818700703
0.32;1.38;0.0510582463191544
0.34;1.38;0.0530619117934296
0.36;1.38;0.0551007717858386
0.38;1.38;0.0571702550930095
0.4;1.38;0.0592652481925404
0.42;1.38;0.0613800848294361
0.44;1.38;0.0635085402351404
0.46;1.38;0.0656438305728102
0.48;1.38;0.0677786181924477
0.5;1.38;0.0699050232573987
0.52;1.38;0.0720147272963334
0.54;1.38;0.0741009361891335
0.56;1.38;0.0761586922757452
0.58;1.38;0.0781831480555464
0.6;1.38;0.0801695052907092
0.62;1.38;0.0821130364427342
0.64;1.38;0.0840091057591434
0.66;1.38;0.0858531898681773
0.68;1.38;0.0876408977443369
0.7;1.38;0.0893679899138137
0.72;1.38;0.0910303967761585
0.74;1.38;0.0926242359269254
0.76;1.38;0.0941458283752533
0.78;1.38;0.0955917135604867
0.8;1.38;0.0969586630826696
0.82;1.38;0.0982436930730898
0.84;1.38;0.0994440751428161
0.86;1.38;0.100557345859227
0.88;1.38;0.101581314712766
0.9;1.38;0.102514070548428
0.92;1.38;0.103353986448672
0.94;1.38;0.104099723066453
0.96;1.38;0.104750230418715
0.98;1.38;0.10530474816197
1;1.38;0.105762804382273
1.02;1.38;0.106124212942084
1.04;1.38;0.10638906943588
1.06;1.38;0.106557745815127
1.08;1.38;0.106630883751059
1.1;1.38;0.106609386810742
1.12;1.38;0.106494411528057
1.14;1.38;0.106287357456435
1.16;1.38;0.10598985629449
1.18;1.38;0.105603760179086
1.2;1.38;0.10513112924282
1.22;1.38;0.104574218534472
1.24;1.38;0.103935464401685
1.26;1.38;0.103217470434952
1.28;1.38;0.102422993071097
1.3;1.38;0.101554926952711
1.32;1.38;0.100616290137621
1.34;1.38;0.0996102092494541
1.36;1.38;0.0985399046567599
1.38;1.38;0.097408675763994
1.4;1.38;0.0962198864931397
1.42;1.38;0.094976951029751
1.44;1.38;0.0936833199019294
1.46;1.38;0.0923424664552126
1.48;1.38;0.090957873780622
1.5;1.38;0.0895330221472473
1.52;1.38;0.0880713769848357
1.54;1.38;0.0865763774558812
1.56;1.38;0.085051425650816
1.58;1.38;0.0834998764340783
1.6;1.38;0.0819250279631298
1.62;1.38;0.0803301128969808
1.64;1.38;0.0787182903054642
1.66;1.38;0.0770926382854178
1.68;1.38;0.0754561472851286
1.7;1.38;0.0738117141338724
1.72;1.38;0.0721621367691624
1.74;1.38;0.0705101096504329
1.76;1.38;0.0688582198443271
1.78;1.38;0.0672089437635269
1.8;1.38;0.065564644538195
1.82;1.38;0.0639275699965463
1.84;1.38;0.0622998512288784
1.86;1.38;0.0606835017075057
1.88;1.38;0.0590804169334993
1.9;1.38;0.0574923745798903
1.92;1.38;0.055921035100058
1.94;1.38;0.0543679427693513
1.96;1.38;0.0528345271276183
1.98;1.38;0.0513221047901491
2;1.38;0.049831881594645
4;1.38;0.27327880442131
50;1.38;0
0;1.4;0.0258998851170932
0.02;1.4;0.0270594309756633
0.04;1.4;0.028269602783819
0.06;1.4;0.0295312072763036
0.08;1.4;0.0308449003217655
0.1;1.4;0.0322111654464513
0.12;1.4;0.0336302912584462
0.14;1.4;0.035102347873895
0.16;1.4;0.036627162474949
0.18;1.4;0.0382042941597475
0.2;1.4;0.0398330082773374
0.22;1.4;0.0415122504747868
0.24;1.4;0.043240620719457
0.26;1.4;0.0450163475960187
0.28;1.4;0.0468372632147503
0.3;1.4;0.0487007791042582
0.32;1.4;0.0506038634972464
0.34;1.4;0.0525430204514738
0.36;1.4;0.0545142712785471
0.38;1.4;0.0565131387797303
0.4;1.4;0.0585346348092608
0.42;1.4;0.0605732517006989
0.44;1.4;0.0626229580992166
0.46;1.4;0.0646771997413663
0.48;1.4;0.0667289057124623
0.5;1.4;0.0687705006891195
0.52;1.4;0.0707940057542498
0.54;1.4;0.0727929330665337
0.56;1.4;0.074762580472569
0.58;1.4;0.0766983609169318
0.6;1.4;0.0785957428832729
0.62;1.4;0.0804502703509411
0.64;1.4;0.0822575823662814
0.66;1.4;0.0840134320991268
0.68;1.4;0.0857137052600883
0.7;1.4;0.0873544377604074
0.72;1.4;0.0889318325032807
0.74;1.4;0.0904422752035994
0.76;1.4;0.0918823491419195
0.78;1.4;0.0932488487679734
0.8;1.4;0.0945387920791675
0.82;1.4;0.0957494317100907
0.84;1.4;0.0968782646799577
0.86;1.4;0.097923040756077
0.88;1.4;0.0988817694026832
0.9;1.4;0.0997527252957205
0.92;1.4;0.100534452395306
0.94;1.4;0.101225766578506
0.96;1.4;0.101825756845639
0.98;1.4;0.102333785123507
1;1.4;0.102749484698603
1.02;1.4;0.103072757322437
1.04;1.4;0.103303769039576
1.06;1.4;0.103442944796716
1.08;1.4;0.103490961898101
1.1;1.4;0.103448742378798
1.12;1.4;0.103317444372719
1.14;1.4;0.103098452556838
1.16;1.4;0.102793367756733
1.18;1.4;0.102403995801477
1.2;1.4;0.101932335717918
1.22;1.4;0.101380567355601
1.24;1.4;0.100751038534049
1.26;1.4;0.100046251803769
1.28;1.4;0.0992688509113246
1.3;1.4;0.0984216070571183
1.32;1.4;0.0975074050321823
1.34;1.4;0.0965292293173861
1.36;1.4;0.0954901502250494
1.38;1.4;0.0943933101590775
1.4;1.4;0.0932419100654649
1.42;1.4;0.0920391961403975
1.44;1.4;0.0907884468582987
1.46;1.4;0.0894929603770377
1.48;1.4;0.0881560423722623
1.5;1.4;0.0867809943474043
1.52;1.4;0.085371102460475
1.54;1.4;0.0839296269033248
1.56;1.4;0.0824597918636127
1.58;1.4;0.0809647760944199
1.6;1.4;0.0794477041112388
1.62;1.4;0.077911638031021
1.64;1.4;0.0763595700631249
1.66;1.4;0.0747944156573849
1.68;1.4;0.0732190073101193
1.7;1.4;0.0716360890248041
1.72;1.4;0.070048311420285
1.74;1.4;0.0684582274758613
1.76;1.4;0.0668682888993542
1.78;1.4;0.0652808431013135
1.8;1.4;0.0636981307559187
1.82;1.4;0.0621222839268166
1.84;1.4;0.0605553247341288
1.86;1.4;0.0589991645371668
1.88;1.4;0.0574556036059745
1.9;1.4;0.0559263312537019
1.92;1.4;0.0544129264009383
1.94;1.4;0.0529168585425561
1.96;1.4;0.0514394890872234
1.98;1.4;0.0499820730396505
2;1.4;0.0485457609956777
4;1.4;0.27327880442131
50;1.4;0
0;1.42;0.026076108529429
0.02;1.42;0.027216131657436
0.04;1.42;0.0284047254761073
0.06;1.42;0.0296425771727437
0.08;1.42;0.0309302241809841
0.1;1.42;0.0322680338508444
0.12;1.42;0.0336561821462202
0.14;1.42;0.0350946314719262
0.16;1.42;0.0365831077587106
0.18;1.42;0.0381210769629809
0.2;1.42;0.0397077211680279
0.22;1.42;0.0413419145050496
0.24;1.42;0.0430221991448733
0.26;1.42;0.044746761644561
0.28;1.42;0.046513409966441
0.3;1.42;0.0483195515200041
0.32;1.42;0.0501621726087558
0.34;1.42;0.0520378196937267
0.36;1.42;0.0539425829120761
0.38;1.42;0.0558720823120292
0.4;1.42;0.0578214572833412
0.42;1.42;0.0597853596744038
0.44;1.42;0.061757951092012
0.46;1.42;0.0637329048765135
0.48;1.42;0.0657034132325346
0.5;1.42;0.067662199972712
0.52;1.42;0.0696016185705556
0.54;1.42;0.0715154801739636
0.56;1.42;0.0733993313611989
0.58;1.42;0.0752488379997761
0.6;1.42;0.0770597270095797
0.62;1.42;0.0788278048970419
0.64;1.42;0.080548975875041
0.66;1.42;0.0822192594509831
0.68;1.42;0.0838348073706879
0.7;1.42;0.0853919198117423
0.72;1.42;0.0868870607269232
0.74;1.42;0.0883168722460175
0.76;1.42;0.0896781880527372
0.78;1.42;0.0909680456624266
0.8;1.42;0.0921836975357096
0.82;1.42;0.0933226209730755
0.84;1.42;0.0943825267455011
0.86;1.42;0.0953613664264868
0.88;1.42;0.0962573384012084
0.9;1.42;0.097068892538776
0.92;1.42;0.0977947335237292
0.94;1.42;0.0984338228527956
0.96;1.42;0.0989853795125204
0.98;1.42;0.0994488793625326
1;1.42;0.0998240532579004
1.02;1.42;0.10011088395216
1.04;1.42;0.100309601830122
1.06;1.42;0.100420679526446
1.08;1.42;0.100444825492115
1.1;1.42;0.100382976576432
1.12;1.42;0.10023628969681
1.14;1.42;0.100006132672603
1.16;1.42;0.0996940743023619
1.18;1.42;0.0993018737663279
1.2;1.42;0.098831469437605
1.22;1.42;0.0982849671863916
1.24;1.42;0.0976646282618499
1.26;1.42;0.0969728568357272
1.28;1.42;0.0962121872907347
1.3;1.42;0.0953852713349824
1.32;1.42;0.094494865021503
1.34;1.42;0.0935438157491278
1.36;1.42;0.0925350493177504
1.38;1.42;0.091471557107382
1.4;1.42;0.0903563834464248
1.42;1.42;0.0891926132302908
1.44;1.42;0.0879833598470006
1.46;1.42;0.0867317534616452
1.48;1.42;0.0854409297067711
1.5;1.42;0.0841140188207681
1.52;1.42;0.0827541352713916
1.54;1.42;0.0813643678965143
1.56;1.42;0.0799477705893067
1.58;1.42;0.0785073535501436
1.6;1.42;0.0770460751228248
1.62;1.42;0.0755668342280688
1.64;1.42;0.0740724634028696
1.66;1.42;0.0725657224500403
1.68;1.42;0.0710492926983462
1.7;1.42;0.0695257718698188
1.72;1.42;0.0679976695474225
1.74;1.42;0.0664674032329774
1.76;1.42;0.064937294982328
1.78;1.42;0.0634095686020856
1.8;1.42;0.0618863473898814
1.82;1.42;0.0603696523979815
1.84;1.42;0.0588614011982928
1.86;1.42;0.0573634071252525
1.88;1.42;0.0558773789717902
1.9;1.42;0.054404921112557
1.92;1.42;0.0529475340278177
1.94;1.42;0.0515066152008564
1.96;1.42;0.0500834603614294
1.98;1.42;0.0486792650476691
2;1.42;0.0472951264589146
4;1.42;0.27327880442131
50;1.42;0
0;1.44;0.0262596485461913
0.02;1.44;0.0273799497771104
0.04;1.44;0.0285467930429405
0.06;1.44;0.0297607511736389
0.08;1.44;0.0310222487163237
0.1;1.44;0.0323315427296773
0.12;1.44;0.0336887027247424
0.14;1.44;0.0350935898541657
0.16;1.44;0.0365458354763981
0.18;1.44;0.0380448192474934
0.2;1.44;0.0395896469207783
0.22;1.44;0.0411791280634658
0.24;1.44;0.0428117539289832
0.26;1.44;0.0444856757538914
0.28;1.44;0.0461986837783299
0.3;1.44;0.0479481873183286
0.32;1.44;0.0497311962464509
0.34;1.44;0.0515443042632804
0.36;1.44;0.0533836743655017
0.38;1.44;0.0552450269358073
0.4;1.44;0.0571236308947361
0.42;1.44;0.0590142983637762
0.44;1.44;0.0609113832917499
0.46;1.44;0.0628087844916006
0.48;1.44;0.0646999535213277
0.5;1.44;0.0665779078200462
0.52;1.44;0.0684353259781848
0.54;1.44;0.0702663107272865
0.56;1.44;0.0720666504773234
0.58;1.44;0.0738322563939914
0.6;1.44;0.0755591054709921
0.62;1.44;0.0772432577002938
0.64;1.44;0.0788808728052551
0.66;1.44;0.0804682264303472
0.68;1.44;0.0820017256863179
0.7;1.44;0.0834779239555746
0.72;1.44;0.0848935348692653
0.74;1.44;0.0862454453748617
0.76;1.44;0.087530727821026
0.78;1.44;0.0887466509949468
0.8;1.44;0.0898906900561544
0.82;1.44;0.0909605353199754
0.84;1.44;0.0919540998530931
0.86;1.44;0.0928695258531328
0.88;1.44;0.0937051897936424
0.9;1.44;0.0944597063252096
0.92;1.44;0.0951319309326683
0.94;1.44;0.0957209613573025
0.96;1.44;0.0962261378015947
0.98;1.44;0.0966470419422941
1;1.44;0.0969834947853574
1.02;1.44;0.0972355534035658
1.04;1.44;0.0974035066043071
1.06;1.44;0.0974878695810888
1.08;1.44;0.097489377607776
1.1;1.44;0.0974089788393132
1.12;1.44;0.0972478262867687
1.14;1.44;0.0970072690379161
1.16;1.44;0.0966888427972618
1.18;1.44;0.0962942598214143
1.2;1.44;0.0958253983270093
1.22;1.44;0.0952842914490597
1.24;1.44;0.0946731158276181
1.26;1.44;0.0939941799000465
1.28;1.44;0.0932499119750334
1.3;1.44;0.0924428481627957
1.32;1.44;0.09157562023372
1.34;1.44;0.0906509434750498
1.36;1.44;0.0896716046121875
1.38;1.44;0.0886404498577949
1.4;1.44;0.0875603731481298
1.42;1.44;0.0864343046221358
1.44;1.44;0.0852651993946022
1.46;1.44;0.084056026670353
1.48;1.44;0.0828097592420049
1.5;1.44;0.081529363409258
1.52;1.44;0.0802177893531381
1.54;1.44;0.0788779619940571
1.56;1.44;0.0775127723580279
1.58;1.44;0.0761250694709588
1.6;1.44;0.0747176527966136
1.62;1.44;0.0732932652296678
1.64;1.44;0.0718545866512557
1.66;1.44;0.0704042280505944
1.68;1.44;0.0689447262126454
1.7;1.44;0.0674785389683712
1.72;1.44;0.0660080410010064
1.74;1.44;0.06453552019881
1.76;1.44;0.0630631745421321
1.78;1.44;0.0615931095101964
1.8;1.44;0.0601273359908536
1.82;1.44;0.0586677686746633
1.84;1.44;0.057216224912998
1.86;1.44;0.0557744240184924
1.88;1.44;0.0543439869849688
1.9;1.44;0.052926436603064
1.92;1.44;0.0515231979470692
1.94;1.44;0.0501355992079972
1.96;1.44;0.0487648728475934
1.98;1.44;0.0474121570479113
2;1.44;0.0460784974311147
4;1.44;0.27327880442131
50;1.44;0
0;1.46;0.0264491018515587
0.02;1.46;0.0275494403979803
0.04;1.46;0.0286943199754723
0.06;1.46;0.0298842043559835
0.08;1.46;0.0311194108465753
0.1;1.46;0.0324000921840984
0.12;1.46;0.0337262176872715
0.14;1.46;0.0350975537675681
0.16;1.46;0.0365136439229332
0.18;1.46;0.0379737883624212
0.2;1.46;0.0394770234351591
0.22;1.46;0.0410221010632977
0.24;1.46;0.0426074684055599
0.26;1.46;0.0442312480051454
0.28;1.46;0.0458912187027238
0.3;1.46;0.0475847976214454
0.32;1.46;0.0493090235557442
0.34;1.46;0.0510605421185191
0.36;1.46;0.0528355930213293
0.38;1.46;0.054629999878728
0.4;1.46;0.0564391629399699
0.42;1.46;0.0582580551581994
0.44;1.46;0.0600812220079766
0.46;1.46;0.0619027854557969
0.48;1.46;0.0637164524742481
0.5;1.46;0.0655155284678945
0.52;1.46;0.0672930097453359
0.54;1.46;0.0690432830926358
0.56;1.46;0.070762371725838
0.58;1.46;0.0724464243840243
0.6;1.46;0.0740916597004428
0.62;1.46;0.0756943820682234
0.64;1.46;0.0772509970517998
0.66;1.46;0.0787580262483232
0.68;1.46;0.0802121215083972
0.7;1.46;0.0816100784312372
0.72;1.46;0.0829488490557762
0.74;1.46;0.084225553676216
0.76;1.46;0.0854374917180154
0.78;1.46;0.0865821516181747
0.8;1.46;0.0876572196618947
0.82;1.46;0.0886605877361312
0.84;1.46;0.0895903599691262
0.86;1.46;0.0904448582336957
0.88;1.46;0.0912226265006139
0.9;1.46;0.0919224340370228
0.92;1.46;0.0925432774530678
0.94;1.46;0.093084381608098
0.96;1.46;0.0935451993955008
0.98;1.46;0.0939254104326146
1;1.46;0.0942249186891195
1.02;1.46;0.0944438490937349
1.04;1.46;0.0945825431649751
1.06;1.46;0.0946415537170695
1.08;1.46;0.0946216386969019
1.1;1.46;0.0945237542119825
1.12;1.46;0.0943490468129712
1.14;1.46;0.0940988450971694
1.16;1.46;0.0937746507016479
1.18;1.46;0.093378128756309
1.2;1.46;0.0929110978682054
1.22;1.46;0.0923755197088599
1.24;1.46;0.0917734882761819
1.26;1.46;0.0911072189019106
1.28;1.46;0.0903790370742879
